"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"SPY","446.840","2","446.850","2","-86","446.84","d271bced-090c-4841-a9e5-6b33ee651e54","2022-01-31 13:14:40.006"
"SPY","446.880","4","446.900","5","56","446.90","e6d78e2a-954d-48e3-9781-da75a086c94a","2022-01-31 13:14:50.006"
"SPY","447.120","1","447.130","4","17","447.13","5a7815ad-b0b1-4ada-971b-4ce2c8fa06cc","2022-01-31 13:15:00.006"
"SPY","447.060","4","447.070","2","-1","447.06","668ad32e-68af-44a6-8baa-c929fc5d3131","2022-01-31 13:15:10.006"
"SPY","447.020","1","447.030","2","-46","447.02","fd53a59c-1f68-4504-8c20-325a50022d48","2022-01-31 13:15:20.006"
"SPY","447.050","2","447.060","1","28","447.06","f744f31c-1a07-4f4a-a4e0-9ab548cb7f60","2022-01-31 13:15:30.006"
"SPY","446.970","1","446.980","3","-2","446.97","448cf614-d33c-46f7-aafb-966090d9d45d","2022-01-31 13:15:40.006"
"SPY","447.040","3","447.050","1","151","447.05","d207eb12-f79f-49da-bccb-d89c7c287e7b","2022-01-31 13:16:30.006"
"SPY","447.150","1","447.160","10","-145","447.15","d1f790ba-545e-4639-88dc-9867ded57a57","2022-01-31 13:17:10.006"
"SPY","447.280","7","447.300","3","163","447.30","19ebd86e-20f2-4a99-b94e-aeec2c624de6","2022-01-31 13:17:20.006"
"SPY","447.310","4","447.330","3","54","447.33","86f41e7e-f414-4f54-87b2-7900c13c3321","2022-01-31 13:17:30.006"
"SPY","447.320","1","447.330","3","-5","447.32","b4232495-9272-49ee-bc26-d3fd567457e8","2022-01-31 13:17:40.006"
"SPY","447.190","1","447.200","4","34","447.19","8195b909-9e48-4d4e-903f-5287149529a1","2022-01-31 13:18:30.006"
"SPY","447.190","4","447.200","4","-3","447.19","8e774cbd-ac25-4be2-8c52-e8fd457aa239","2022-01-31 13:19:00.006"
"SPY","447.210","1","447.220","4","25","447.22","5eb3105b-0bcf-4eab-8b6a-69ab9157cc33","2022-01-31 13:19:10.006"
"SPY","447.340","3","447.350","3","-47","447.34","9bac4810-e2a1-4419-b117-9395aa4fe355","2022-01-31 13:20:30.006"
"SPY","447.340","6","447.350","1","5","447.37","4028a961-db02-4436-84dd-cba155245db2","2022-01-31 13:20:50.006"
"SPY","447.470","16","447.480","1","-51","447.47","8f3ca277-2d4b-4d0f-863a-b976eea5b2c5","2022-01-31 13:22:30.006"
"SPY","447.480","1","447.490","3","5","447.49","2f3ac07c-1fc7-4854-97e8-d562b4593cf6","2022-01-31 13:22:40.006"
"SPY","447.280","2","447.290","2","-91","447.28","5c69f554-5194-4039-b6d4-2196cc4f49fe","2022-01-31 13:23:10.006"
"SPY","447.200","10","447.220","3","-83","447.20","8f504963-8d98-451e-8a81-b046b6ce241a","2022-01-31 13:23:20.006"
"SPY","447.240","3","447.260","18","9","447.26","40c47293-d844-4df1-85e2-666fabd619f1","2022-01-31 13:23:30.006"
"SPY","447.400","2","447.400","1","-40","447.40","296e4f49-9d24-4e57-bf33-0ad8ff5cd56f","2022-01-31 13:24:20.006"
"SPY","447.440","1","447.450","2","4","447.45","9a045e15-15f5-4a91-921f-e7b07619f0ad","2022-01-31 13:24:30.006"
"SPY","447.560","3","447.580","3","46","447.58","ad3c2d73-b997-400d-b73c-bbaf3a62e1af","2022-01-31 13:25:30.006"
"SPY","447.270","2","447.290","3","-23","447.27","17eb73df-20a9-4480-872c-d257a598db6e","2022-01-31 13:26:00.006"
"SPY","447.220","7","447.230","1","2","447.23","1c4c32ec-5eff-4f3f-ab2e-896e790c1f07","2022-01-31 13:26:20.006"
"SPY","447.120","4","447.130","2","-13","447.12","6fd0b89e-2d88-4b68-942f-c274001107a9","2022-01-31 13:27:00.006"
"SPY","447.170","3","447.190","13","1","447.19","739f6426-9c25-4676-bcb5-0b7b8c9cba61","2022-01-31 13:27:10.006"
"SPY","447.250","4","447.260","2","-322","447.25","35417c28-89e5-43c4-a9b4-ff78fa835987","2022-01-31 13:27:50.006"
"SPY","447.130","12","447.140","1","-141","447.13","0d77bec4-35a6-4400-b2f9-7302d1509bb4","2022-01-31 13:28:10.006"
"SPY","447.040","1","447.050","5","-284","447.04","81045945-da12-484e-8268-f471a76e3293","2022-01-31 13:28:20.006"
"SPY","447.120","16","447.130","2","32","447.13","0ea60d53-9a4c-409b-9264-e421b09825d3","2022-01-31 13:28:30.006"
"SPY","447.030","7","447.040","2","-183","447.03","d4bb5cba-b70f-45bf-9092-802893387893","2022-01-31 13:28:40.006"
"SPY","446.880","8","446.890","4","-160","446.88","fbf0589f-2601-430a-968b-d1d1428dd5d3","2022-01-31 13:29:40.006"
"SPY","446.850","1","446.860","3","-338","446.85","907431d6-bb6c-4e73-86a8-330f2da1f3ef","2022-01-31 13:29:50.006"
"SPY","446.890","1","446.900","2","39","446.90","10547e45-4617-4914-83a1-b9d2d6cce9c2","2022-01-31 13:30:00.006"
"SPY","447.000","1","447.010","3","-188","447.00","f1ba9428-f1bc-4005-b8dd-47877119da96","2022-01-31 13:30:30.006"
"SPY","446.950","2","446.960","1","-371","446.95","5044ced8-25e7-463f-ab25-2af5a8a141aa","2022-01-31 13:30:40.006"
"SPY","446.740","9","446.750","1","-459","446.74","18b8ca8c-8133-4133-8f94-808e956c81aa","2022-01-31 13:31:10.006"
"SPY","446.650","4","446.670","4","243","446.67","478a4b07-9bb7-4aab-9500-3a15ea57e8d1","2022-01-31 13:31:50.006"
"SPY","446.670","10","446.680","1","16","446.68","f8425362-55b5-4296-a444-d7b59b6eb44d","2022-01-31 13:32:00.006"
"SPY","446.690","11","446.700","3","247","446.70","a79bc000-314d-4612-907d-07a0f0f6458e","2022-01-31 13:32:10.006"
"SPY","446.710","5","446.720","2","99","446.72","c701e697-7d15-4558-b4da-624ecc153240","2022-01-31 13:32:20.006"
"SPY","446.740","3","446.750","8","522","446.75","86e123ca-4ef2-4b85-8519-76cf26fd1ae5","2022-01-31 13:32:30.006"
"SPY","446.870","2","446.880","4","480","446.88","fd671798-b4a3-4471-9337-aa1f8a64a3c3","2022-01-31 13:32:40.006"
"SPY","446.880","3","446.900","3","156","446.90","9bad45c7-8a25-40e6-8f42-e35c19f77d64","2022-01-31 13:33:00.006"
"SPY","446.910","3","446.920","1","317","446.92","1e9e4c49-7c50-4f3b-b895-c340ddacb3ea","2022-01-31 13:33:30.006"
"SPY","446.910","2","446.920","4","-36","446.91","4e7dd769-ef41-433c-aee6-1da24476ee99","2022-01-31 13:33:40.006"
"SPY","446.960","1","446.970","6","27","446.97","3c208d55-8af2-4d14-a7ae-f3d34f6feb70","2022-01-31 13:34:00.006"
"SPY","446.840","4","446.860","17","-2","446.84","312d569b-d0c9-4cc4-a8f0-d0b022fa291c","2022-01-31 13:34:10.006"
"SPY","446.700","3","446.720","4","-83","446.70","e800a6d5-ca28-4f50-8b42-f90c2031ca95","2022-01-31 13:35:10.006"
"SPY","446.640","2","446.650","4","-169","446.64","d591e77c-e2c7-4dc1-a68e-b56ebb15f633","2022-01-31 13:35:30.006"
"SPY","446.650","2","446.670","8","377","446.67","2a3dc86e-e7c0-4f28-9232-3c88b3db5d58","2022-01-31 13:35:40.006"
"SPY","446.530","4","446.540","4","-43","446.53","e24a7626-c52f-4ada-b753-261c5618a0ff","2022-01-31 13:35:50.006"
"SPY","446.710","3","446.730","3","4","446.73","c3379060-e0ff-43e8-af7c-7761195a682d","2022-01-31 13:36:00.006"
"SPY","446.730","3","446.750","5","256","446.75","8fb39c82-2da7-47e4-9fa4-917e5e01b2b1","2022-01-31 13:36:10.006"
"SPY","446.810","1","446.820","4","108","446.82","f19ec9b3-5fa5-471b-9475-f0b3dd43db7a","2022-01-31 13:36:20.006"
"SPY","446.750","3","446.770","3","-12","446.75","31e834ac-4e40-4af1-b1f8-debc9eefb39f","2022-01-31 13:36:30.006"
"SPY","446.790","2","446.800","3","41","446.80","1a4444ac-83eb-45ed-9bc3-07e7ec4ac63b","2022-01-31 13:36:50.006"
"SPY","446.910","2","446.920","2","15","446.92","ad36a5fb-4358-4b68-acd0-f301d1394ba3","2022-01-31 13:37:00.006"
"SPY","446.960","1","446.970","5","49","446.97","daff3f08-58a8-4472-b39b-84e516207b35","2022-01-31 13:37:20.006"
"SPY","447.050","2","447.060","4","15","447.06","9c4b075e-9e41-4db7-a7c8-f0fb77060965","2022-01-31 13:37:30.006"
"SPY","447.090","2","447.100","1","-1","447.09","d4801d98-263c-49de-bb71-fa7e0789bc64","2022-01-31 13:38:00.006"
"SPY","447.400","3","447.410","1","7","447.41","bf99ec14-4f9f-4f32-a404-eb7269bc89de","2022-01-31 13:38:40.006"
"SPY","447.310","4","447.320","1","-46","447.31","debf896e-3ce1-4167-af88-51236e668e88","2022-01-31 13:39:00.006"
"SPY","447.160","1","447.170","6","-22","447.16","18785c04-a627-4891-901b-2e11bb695433","2022-01-31 13:39:30.006"
"SPY","447.180","2","447.190","15","2","447.19","8fd3e730-0f3a-4e9f-9fd2-2c3c408c25fb","2022-01-31 13:39:40.006"
"SPY","446.980","2","446.990","3","-84","446.97","893ab85c-55cd-4385-b6c5-730a9243f1e5","2022-01-31 13:40:20.006"
"SPY","447.500","3","447.510","2","-37","447.50","32524703-1d9c-424a-9cc6-595df627baac","2022-01-31 13:41:30.006"
"SPY","447.450","2","447.460","2","-56","447.45","3be6e3fe-9d4c-422d-b69d-307209d34d0d","2022-01-31 13:41:50.006"
"SPY","447.460","5","447.470","1","6","447.47","d174f067-3a6f-4c4b-a15a-48706ca83273","2022-01-31 13:42:00.006"
"SPY","447.570","3","447.580","3","23","447.58","1632677f-fd3c-40a4-96ef-a42fa9a9cd0e","2022-01-31 13:42:20.006"
"SPY","447.480","4","447.490","3","-2","447.48","2b4b483a-5e56-42a2-8c23-6c7cbd41d320","2022-01-31 13:42:30.006"
"SPY","447.510","4","447.530","11","2","447.53","05617c54-2164-46ed-a794-6fc3095219c4","2022-01-31 13:43:20.006"
"SPY","447.200","1","447.210","2","-92","447.20","1f76811a-2575-4e50-af95-f955d8b47b2a","2022-01-31 13:44:00.006"
"SPY","447.000","1","447.010","2","-684","447.00","600224c3-6033-4bc1-845b-4c38c291dbc7","2022-01-31 13:44:20.006"
"SPY","447.050","1","447.060","3","300","447.06","35658a13-36d9-44f0-9d16-37058d8a7834","2022-01-31 13:44:50.006"
"SPY","446.830","2","446.850","9","-226","446.83","c60893e4-5fc2-4d89-9e91-2b1944020365","2022-01-31 13:45:00.006"
"SPY","446.990","3","447.000","1","436","447.00","4f00f5e5-ee5d-4d1b-8878-ce10725da7e1","2022-01-31 13:45:10.006"
"SPY","447.100","1","447.120","6","172","447.12","bca6cf9d-7da0-441c-aea3-a7548dbd0438","2022-01-31 13:45:30.006"
"SPY","447.090","12","447.110","3","-102","447.09","5548098c-47da-4701-85a6-ec8a7648fce6","2022-01-31 13:46:00.006"
"SPY","447.150","1","447.150","1","11","447.15","00ee728c-5689-4d34-984a-4012c8ab8eea","2022-01-31 13:46:10.006"
"SPY","447.110","3","447.130","13","-26","447.11","1e68616e-6255-47d1-b53d-0c7fc5440541","2022-01-31 13:46:30.006"
"SPY","447.080","4","447.090","1","-148","447.08","ab42cd1e-68f5-4802-84be-dedaa1fe3bfa","2022-01-31 13:46:40.006"
"SPY","446.970","3","446.990","4","-43","446.97","e4219bb5-1af2-4b4a-bb34-4358307040af","2022-01-31 13:46:50.006"
"SPY","446.990","12","447.000","1","52","447.00","8486f519-ab2c-469b-8034-d2d59f21bfd5","2022-01-31 13:47:10.006"
"SPY","447.070","3","447.080","1","42","447.08","4f37f465-6902-42b9-af25-d8c34856338b","2022-01-31 13:47:20.006"
"SPY","447.080","4","447.080","1","67","447.08","1cfd4567-36c7-48de-a6c7-8041bf4e9b66","2022-01-31 13:47:30.006"
"SPY","447.010","4","447.020","1","16","447.02","b871bcff-b006-42a5-9b79-201f2004b13f","2022-01-31 13:47:50.006"
"SPY","447.060","2","447.070","3","22","447.07","4afa52b3-8ab2-4cc5-bada-366293a9edb5","2022-01-31 13:48:10.006"
"SPY","446.950","4","446.970","5","-2","446.95","ae0fd21b-166f-425a-9e15-619d0dd2c1d4","2022-01-31 13:48:20.006"
"SPY","446.920","3","446.930","2","-13","446.92","a1073516-d4d7-47fb-b773-4034301def55","2022-01-31 13:48:30.006"
"SPY","447.090","4","447.090","1","-55","447.09","b6596c2c-bbe1-44d2-85f0-e5750971f869","2022-01-31 13:49:20.006"
"SPY","447.150","2","447.160","2","5","447.16","0a71920a-36fd-418f-93a8-f04c86afacd0","2022-01-31 13:49:30.006"
"SPY","447.200","3","447.210","6","-200","447.20","7d1fd34c-a5d7-42d0-a8bb-d9c261c6599c","2022-01-31 13:50:00.006"
"SPY","447.210","3","447.220","1","23","447.22","e66ceab4-56cc-4805-b004-12fa3c6022e6","2022-01-31 13:50:10.006"
"SPY","447.310","1","447.320","3","-2","447.31","6cff207d-707f-4a89-8652-0da50ea720ce","2022-01-31 13:50:30.006"
"SPY","447.140","13","447.150","1","21","447.15","2e959575-9950-429b-90d2-527311c5686d","2022-01-31 13:51:00.006"
"SPY","447.140","10","447.150","10","-1","447.14","4a263ec1-8a6b-447e-85f3-e3c9bdff10d6","2022-01-31 13:51:10.006"
"SPY","447.060","15","447.070","1","-145","447.06","54bbb4cd-bde2-48a4-a4da-7be51033b254","2022-01-31 13:51:30.006"
"SPY","447.120","1","447.130","5","16","447.13","095d43c4-771a-4a5d-9d81-9d7a4e463a63","2022-01-31 13:51:40.006"
"SPY","447.120","4","447.140","3","119","447.14","c1c78da5-ddf2-4152-9159-adeff537b231","2022-01-31 13:52:10.006"
"SPY","447.060","3","447.070","1","-13","447.06","2c5f9ca7-6902-40f2-8370-498141263264","2022-01-31 13:52:20.006"
"SPY","446.960","2","446.970","3","125","446.97","e066fa3f-4440-4da9-b7d6-591523da8593","2022-01-31 13:52:50.006"
"SPY","447.080","2","447.090","2","275","447.09","04228d4e-d7bd-4240-9076-b6f84927b072","2022-01-31 13:53:10.006"
"SPY","447.170","1","447.170","2","48","447.17","b341ff19-0f45-415f-96fc-de6fcabf151e","2022-01-31 13:53:20.006"
"SPY","447.000","2","447.020","5","-114","447.00","73ea55ab-5aa5-461f-ab7e-e22df9191569","2022-01-31 13:53:30.006"
"SPY","447.160","3","447.170","1","40","447.17","13325bb3-97e6-4aaf-b31d-5049f90e1227","2022-01-31 13:54:10.006"
"SPY","447.090","2","447.100","2","-4","447.09","e89990a6-647c-437b-b8c3-7c36b65866a3","2022-01-31 13:54:20.006"
"SPY","447.070","2","447.080","2","-52","447.07","e53412ca-af15-478e-92a2-eab1de2d4407","2022-01-31 13:55:00.006"
"SPY","447.110","1","447.120","3","5","447.12","2f2e28b0-0847-401f-a2ce-0064039e0bb8","2022-01-31 13:55:10.006"
"SPY","447.190","3","447.200","1","76","447.20","3d63d7aa-3287-489f-82e3-57255f7f8f30","2022-01-31 13:56:20.006"
"SPY","447.230","3","447.240","2","25","447.24","449308e5-2aaa-468e-98aa-ad2f5b652787","2022-01-31 13:56:30.006"
"SPY","447.270","3","447.280","3","23","447.28","e802b100-4ebd-4e18-a5b4-9bc6a0e3a6c0","2022-01-31 13:56:40.006"
"SPY","447.240","1","447.250","3","-22","447.24","6e44736d-cd7c-4a6b-a069-0298aa19ca64","2022-01-31 13:57:20.006"
"SPY","447.050","2","447.060","3","98","447.06","34dd4b4e-2b77-4975-9b89-aa17ec1e001e","2022-01-31 13:58:00.006"
"SPY","447.110","2","447.120","3","-296","447.11","9c4c2b6a-c7ee-463d-9276-c85b7f0e0f03","2022-01-31 13:58:20.006"
"SPY","447.140","13","447.160","2","-297","447.14","c1ffc88e-4dec-41b1-b704-88a62780f1df","2022-01-31 13:58:40.006"
"SPY","447.180","4","447.200","3","34","447.20","9b10028c-011e-47ee-b536-e9433cf0a2b2","2022-01-31 13:58:50.006"
"SPY","447.180","1","447.190","5","-20","447.18","1646fdde-9732-44c4-ba51-2f9d67d2189e","2022-01-31 13:59:00.006"
"SPY","447.210","2","447.220","3","2","447.22","b9af1875-7d47-4485-a8f7-c57b91cb21c2","2022-01-31 13:59:10.006"
"SPY","447.230","1","447.240","3","73","447.24","a06c0c3f-0eb7-463a-8b67-bd25e2e458de","2022-01-31 13:59:50.006"
"SPY","447.370","1","447.380","3","70","447.38","702712c7-bf87-4e04-9436-a26748d267c4","2022-01-31 14:00:00.006"
"SPY","447.330","3","447.350","3","185","447.35","1c839037-7612-4e98-9ade-0aa1d7661bbf","2022-01-31 14:00:30.006"
"SPY","447.260","4","447.280","5","89","447.28","cf5b5dea-79f3-40cc-91b8-0882c0f35970","2022-01-31 14:00:50.006"
"SPY","447.380","1","447.390","22","40","447.39","66d2c04f-1813-4428-88eb-31d2badfbf33","2022-01-31 14:01:00.006"
"SPY","447.390","3","447.400","1","79","447.40","436af68e-b230-4366-9d4e-23fbae0ce390","2022-01-31 14:01:10.006"
"SPY","447.500","3","447.520","4","19","447.52","4d9cf765-ead6-44cd-8287-ab2c1c66b1df","2022-01-31 14:01:30.006"
"SPY","447.490","2","447.500","3","-2","447.49","b2245e51-77b6-4d7e-9e38-f4261cb41b6b","2022-01-31 14:01:40.006"
"SPY","447.370","2","447.380","3","110","447.38","c86b28f3-d006-4f90-9c1c-203f8f7a599e","2022-01-31 14:02:50.006"
"SPY","447.240","3","447.250","1","34","447.25","a8c1fdab-0871-49fc-be9d-15bfd314bfa9","2022-01-31 14:03:20.006"
"SPY","447.270","6","447.280","2","-3","447.27","d61fb8ab-eadb-4ff9-b918-a4be28f476b3","2022-01-31 14:03:50.006"
"SPY","447.440","9","447.440","1","-45","447.44","77bd1884-0c99-46e5-a023-5a6b5bd94db9","2022-01-31 14:04:40.006"
"SPY","447.370","2","447.380","3","-39","447.37","59fc604a-c17e-4d91-89e9-0a09e9849cf0","2022-01-31 14:05:00.006"
"SPY","447.780","2","447.790","4","-23","447.78","b99056ae-f5fc-4f8c-ab07-cb87fe9ec7d9","2022-01-31 14:05:50.006"
"SPY","447.840","1","447.850","2","93","447.85","be3cc60b-b857-462e-8b82-33493e27f5c4","2022-01-31 14:06:00.006"
"SPY","447.720","3","447.730","3","-10","447.72","3acacc42-ef99-4b30-801a-ee091766c5f8","2022-01-31 14:06:10.006"
"SPY","447.900","4","447.910","12","46","447.91","b65678a7-84c5-40e7-9400-0b9c520c8bb6","2022-01-31 14:06:40.006"
"SPY","447.810","2","447.820","7","-5","447.81","98ab0f1b-6112-45d2-8e5d-73073014dd83","2022-01-31 14:06:50.006"
"SPY","447.930","3","447.940","1","-248","447.93","fae3ec72-b286-4d69-a090-8e29f9291ffc","2022-01-31 14:09:50.006"
"SPY","447.930","1","447.940","5","29","447.94","970ac7c1-eb4d-49a9-b240-eae79183304b","2022-01-31 14:10:20.006"
"SPY","448.000","4","448.010","2","-49","448.00","6e5a6daa-0b6d-4b89-a7a0-b80027f0bab7","2022-01-31 14:11:00.006"
"SPY","448.020","4","448.040","4","141","448.04","a0f232c8-ed61-4e08-9f72-0f3be3cb0ad3","2022-01-31 14:11:10.006"
"SPY","447.930","2","447.940","2","-16","447.93","df3723b9-e406-477b-a5a3-9b59a6d87d5a","2022-01-31 14:11:20.006"
"SPY","447.990","1","448.000","5","1","448.00","256c3db9-90ca-4b24-b3c2-2c111b6c65c5","2022-01-31 14:11:30.006"
"SPY","448.020","2","448.030","6","91","448.03","a3a67123-63f3-41ce-94da-e224aa593556","2022-01-31 14:12:10.006"
"SPY","448.010","5","448.020","6","-9","448.01","02d809c5-b916-451d-abd9-00d7e88bac35","2022-01-31 14:12:20.006"
"SPY","447.850","6","447.860","1","-20","447.85","9d83aab4-0c38-42a5-a70a-35f4998e8d4b","2022-01-31 14:13:40.006"
"SPY","447.790","3","447.800","2","-535","447.79","9fbe9fdf-3581-4721-8af4-baaef414c48b","2022-01-31 14:14:20.006"
"SPY","447.900","3","447.910","8","62","447.91","61e574ad-20f8-42fa-a485-7f411f4f5b27","2022-01-31 14:14:30.006"
"SPY","447.810","1","447.820","4","-6","447.81","f5c9f8a9-5bb6-4d13-9c21-65faf8d2a4c1","2022-01-31 14:14:40.006"
"SPY","447.820","4","447.830","5","288","447.83","ae4e2a12-5f9a-4929-84be-f835c958202d","2022-01-31 14:15:00.006"
"SPY","447.810","2","447.820","4","-218","447.81","5d8ba64c-5c99-4119-b19a-131a4a12cf09","2022-01-31 14:15:10.006"
"SPY","447.820","3","447.830","10","25","447.83","530961ad-70b3-4f8a-99fb-07ac68cede3d","2022-01-31 14:15:30.006"
"SPY","447.810","3","447.820","1","-321","447.81","4f345ac6-9140-44d3-9e1b-10fa2fc285ac","2022-01-31 14:15:40.006"
"SPY","447.800","2","447.810","2","85","447.81","b3cfa037-9206-4230-bfad-4bd4ac14320e","2022-01-31 14:16:00.006"
"SPY","447.860","2","447.870","3","200","447.87","7372456a-7a99-43b0-aee0-6ce32d04394c","2022-01-31 14:16:10.006"
"SPY","447.970","3","447.980","8","132","447.98","4e828e4b-c045-40a1-9cab-7fef891ab86d","2022-01-31 14:16:40.006"
"SPY","447.970","1","447.980","18","-64","447.97","103071d5-25c1-4b21-87c8-08a7bcc43476","2022-01-31 14:16:50.006"
"SPY","447.940","3","447.950","1","97","447.95","b5e8d0c5-9cec-48da-931d-767b33a77d99","2022-01-31 14:17:20.006"
"SPY","447.980","4","447.990","1","80","447.99","8a8bd06f-cc15-42f7-8ac0-3a8a2bd79c51","2022-01-31 14:17:50.006"
"SPY","448.020","2","448.030","10","-9","448.02","3a898cd4-4cb6-46ce-a690-142999bddd0f","2022-01-31 14:18:30.006"
"SPY","448.050","2","448.060","3","92","448.06","ebc8a6e8-cbb0-47d8-866c-89701def2a6e","2022-01-31 14:19:20.006"
"SPY","448.060","4","448.070","2","34","448.07","a1ec0d3a-3569-4882-b0a8-2884c407e85a","2022-01-31 14:19:30.006"
"SPY","448.040","7","448.060","13","-3","448.04","4e779b21-3360-4540-80c9-cd5d850410c3","2022-01-31 14:19:40.006"
"SPY","447.940","1","447.950","3","-33","447.94","5dd3205a-a28c-46d0-8e57-2df64e4ebd08","2022-01-31 14:19:50.006"
"SPY","447.850","2","447.860","7","-485","447.85","04afb0cb-7e12-4f39-921c-55dbdf4d8827","2022-01-31 14:20:10.006"
"SPY","447.760","1","447.770","2","-464","447.76","3184ad05-51c4-4c76-bac5-7f9ec92b7a16","2022-01-31 14:20:20.006"
"SPY","447.830","6","447.840","1","333","447.84","35c3b03c-80c8-431e-87a0-7527e5b3a69f","2022-01-31 14:20:40.006"
"SPY","447.850","1","447.860","11","11","447.86","1fa6c7d6-b7c8-43cf-9901-6af0b25ad861","2022-01-31 14:20:50.006"
"SPY","447.870","3","447.880","13","45","447.88","deb794c5-89cb-456e-9747-17ebc3c5892b","2022-01-31 14:21:00.006"
"SPY","447.770","4","447.780","1","-123","447.77","a6e10596-b469-49cd-8f44-aa99737567b6","2022-01-31 14:21:10.006"
"SPY","447.870","1","447.880","12","-35","447.87","9bff651e-1a21-4756-ba76-c3a311ff28e8","2022-01-31 14:21:40.006"
"SPY","447.890","1","447.900","11","4","447.90","15ea3a7d-4cd0-41f6-a13f-d78d73c968bf","2022-01-31 14:21:50.006"
"SPY","447.950","10","447.970","21","154","447.97","2eed68ce-42fe-40a2-b45a-d02e61aa0e59","2022-01-31 14:22:10.006"
"SPY","447.980","2","447.990","2","369","447.99","4736b1c7-66cf-4f01-a73c-6f0eaebd1a74","2022-01-31 14:22:30.006"
"SPY","448.010","2","448.020","3","64","448.02","a6c2ce8b-9416-4abd-8bab-57f0cae502e4","2022-01-31 14:22:40.006"
"SPY","448.000","1","448.010","3","-6","448.00","b759f4fe-8056-4d09-8fa5-fa71222e0bc3","2022-01-31 14:22:50.006"
"SPY","448.080","4","448.100","3","140","448.10","91d84aa9-f130-48e8-b014-c220c7914e66","2022-01-31 14:23:20.006"
"SPY","448.080","3","448.090","3","-15","448.08","0f23d5f7-adf0-4119-9b15-5e80a8871a40","2022-01-31 14:23:30.006"
"SPY","448.100","2","448.110","3","207","448.11","e8daf6cf-4ea5-45f6-9c8f-9ac8c67bd0a4","2022-01-31 14:23:40.006"
"SPY","448.070","3","448.080","11","-24","448.07","f611ca97-085b-4790-815f-416ecad03299","2022-01-31 14:23:50.006"
"SPY","448.200","3","448.210","15","-71","448.20","20f16b22-81ef-4497-9346-52c74102daa5","2022-01-31 14:24:30.006"
"SPY","448.240","5","448.250","1","7","448.25","3f375c7d-97d1-45af-8081-26925784538c","2022-01-31 14:24:40.006"
"SPY","448.180","3","448.190","5","-40","448.18","7c30727e-5689-4db8-8506-96621bcc64d1","2022-01-31 14:25:00.006"
