"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"AEE","86.230","2","86.280","4","-13","86.28","3113ef1f-47c0-4f18-a173-fd5e3c30e7b5","2021-11-23 14:02:32.817"
"AEE","86.240","2","86.260","2","-13","86.26","055d71e1-0196-499f-81d2-1dbed1a651f0","2021-11-23 14:04:30.113"
"AEE","86.240","2","86.260","2","-13","86.26","7ca371c3-2a1d-4b9b-8d26-deb3cd25a4f2","2021-11-23 14:04:30.113"
"AEE","86.170","2","86.210","2","-13","86.21","34831539-f365-438c-a484-4ec493adee08","2021-11-23 14:06:44.528"
"AEE","86.170","2","86.210","2","-13","86.21","a7e339e1-6b43-470c-82c9-e43c64f54f4b","2021-11-23 14:06:44.528"
"AEE","86.170","2","86.210","2","-13","86.21","80f853ee-fb9d-42fe-924d-edca6b81b354","2021-11-23 14:06:44.528"
"AEE","86.180","1","86.210","1","-13","86.21","51ff6580-e672-4a1c-8d33-e434080736cc","2021-11-23 14:07:08.201"
"AEE","86.280","2","86.310","1","13","86.30","aeae7cc0-ebe8-4511-a59f-2101b3c1e289","2021-11-23 14:15:10.040"
"AEE","86.320","1","86.360","4","-13","86.36","dc943390-a8e3-47f2-9f05-bba079837524","2021-11-23 14:17:22.422"
"AEE","86.330","1","86.360","1","13","86.28","c308cde7-8812-4a77-bdf7-b8f6bd58aa33","2021-11-23 14:20:14.856"
"AEE","86.330","1","86.350","1","13","86.28","70753b14-5a68-4374-b9e8-7aba0583cd88","2021-11-23 14:20:14.856"
"AEE","86.330","1","86.350","1","13","86.28","55dd29ce-f62b-4324-b364-2e2223252577","2021-11-23 14:20:14.856"
"AEE","86.310","1","86.330","1","-13","86.34","de85d72a-3e5d-4422-964d-010c70f614da","2021-11-23 14:21:19.078"
"AEE","86.310","1","86.330","1","-13","86.34","fe502a58-3958-4844-89c1-35655a43427f","2021-11-23 14:21:19.078"
"AEE","86.320","3","86.360","1","-13","86.36","e2ab4a55-d820-4339-ad12-03e010ff9d97","2021-11-23 14:23:18.081"
"AEE","86.270","2","86.320","2","13","86.23","b6608a44-d597-4c46-ab07-75deaa770f9b","2021-11-23 14:47:44.350"
"AEE","86.270","2","86.320","2","13","86.23","dc6341ce-70a6-4127-813f-c207e02c4476","2021-11-23 14:47:44.350"
"AEE","86.270","2","86.320","3","13","86.23","83599a19-0702-4863-961d-3721644281cd","2021-11-23 14:47:44.350"
"AEE","86.290","2","86.340","2","13","86.23","e976fcbc-6ff9-4275-82fe-cb0aeca9fcea","2021-11-23 14:47:44.350"
"AEE","86.290","4","86.340","2","13","86.23","cf8a2dfc-0985-4276-bb76-17da4ece63f4","2021-11-23 14:47:44.350"
"AEE","86.280","1","86.300","3","13","86.23","3e214a7b-7c94-40cd-922b-a2aa1f0418a0","2021-11-23 14:47:44.350"
"AEE","86.280","1","86.310","1","13","86.23","50bbae37-7d36-44b6-9e85-2ed3d62039e6","2021-11-23 14:47:44.350"
"AEE","86.260","1","86.280","2","13","86.23","2cf6623a-1dff-4c6b-97fc-c8c3f4b94c61","2021-11-23 14:47:44.350"
"AEE","86.280","4","86.310","2","13","86.22","dfee26a0-679b-4a2c-8bba-5997a17605b2","2021-11-23 14:48:00.299"
"AEE","86.280","1","86.300","2","13","86.22","6aa1494d-92d5-4ea7-a550-794ec7da6cd6","2021-11-23 14:48:00.299"
"AEE","86.300","3","86.340","2","13","86.22","402e39c3-97cf-4393-a4dc-58a0e621edbd","2021-11-23 14:48:00.299"
"AEE","86.310","2","86.330","1","13","86.22","c02d3eef-1bfe-441e-afaa-825cf9cf33d3","2021-11-23 14:48:00.299"
"AEE","86.310","2","86.330","1","13","86.22","85e8d8c2-ff3d-4986-9144-d8d07669540b","2021-11-23 14:48:00.299"
"AEE","86.310","3","86.340","4","13","86.22","9edd0e90-60db-4ab4-b4f2-42808d20fd97","2021-11-23 14:48:00.299"
"AEE","86.180","2","86.210","2","-13","86.21","059c04f5-83f8-41a1-b2c0-1405781d7368","2021-11-23 14:49:51.979"
"AEE","86.180","2","86.210","2","-13","86.21","fd537f56-8264-4918-ae83-c0ae36908da0","2021-11-23 14:49:51.979"
"AEE","86.180","2","86.210","2","-13","86.21","a29f6b56-9937-4f71-a481-a513c0251b0e","2021-11-23 14:49:51.979"
"AEE","86.180","2","86.210","2","-13","86.21","4bf22e3a-b569-400c-aea9-2c5c5b3626fc","2021-11-23 14:49:51.979"
"AEE","86.180","2","86.210","2","-13","86.21","a430997f-b3a1-4d5b-8fc5-eb9898a483a0","2021-11-23 14:49:51.979"
"AEE","86.180","2","86.210","2","-13","86.21","b57e377e-c872-4618-958d-b84016099619","2021-11-23 14:49:51.979"
"AEE","86.180","2","86.210","2","-13","86.21","e339e1a2-ca22-4c7d-bf52-7eae681e9a73","2021-11-23 14:49:51.979"
"AEE","86.190","2","86.210","1","-13","86.21","98ff4267-17e9-4737-a775-3fb2baebb8b9","2021-11-23 14:49:51.979"
"AEE","86.190","2","86.210","1","-13","86.21","c0096b93-a898-4285-8230-6f9e8ab3b73c","2021-11-23 14:49:51.979"
"AEE","86.190","2","86.210","1","-13","86.21","87b7e785-f1d1-47db-a592-d491a4f8ff40","2021-11-23 14:49:51.979"
"AEE","86.190","2","86.210","1","-13","86.21","7d59d240-cb65-4939-8ad7-0bb82c99d2b6","2021-11-23 14:49:51.979"
"AEE","86.180","2","86.210","2","-13","86.21","d013b945-4e03-409b-9e31-cf533105f089","2021-11-23 14:49:51.979"
"AEE","86.180","2","86.210","2","-13","86.21","c3e1c9ec-054e-46cd-ae7f-f11d7a729064","2021-11-23 14:49:51.979"
"AEE","86.180","1","86.210","2","-13","86.21","5362f5fe-aafd-4349-9b2a-8014a002254e","2021-11-23 14:49:51.979"
"AEE","86.260","1","86.290","1","13","86.23","3767b509-0751-4531-acd4-3f58a55f3082","2021-11-23 14:59:34.616"
"AEE","86.260","1","86.290","1","13","86.23","ca41e0c5-6bc8-46eb-9e64-b869f36cbf56","2021-11-23 14:59:34.616"
"AEE","86.280","1","86.310","2","13","86.23","36bd2ab7-a705-476b-b2ee-d11f07aa3515","2021-11-23 14:59:34.616"
"AEE","86.280","2","86.320","2","13","86.23","8a728d36-b245-4891-b4ca-cab673921201","2021-11-23 14:59:34.616"
"AEE","86.280","3","86.320","2","13","86.23","29474661-d138-464f-a48e-29db7d2a3cfc","2021-11-23 14:59:34.616"
"AEE","86.130","2","86.160","3","-13","86.17","4c837506-ab22-4e36-acb9-01d1c2d5e8a7","2021-11-23 15:07:39.828"
"AEE","86.130","2","86.160","3","-13","86.17","863058c3-a371-4b35-9111-1778af66e30b","2021-11-23 15:07:39.828"
"AEE","86.130","2","86.160","3","-13","86.17","bb95be0f-364b-4bf4-aef5-9f5c68d30ba2","2021-11-23 15:07:39.828"
"AEE","86.130","1","86.160","3","-13","86.17","055e86bd-0e5d-4c63-88d4-1cd17541933a","2021-11-23 15:07:39.828"
"AEE","86.130","1","86.160","3","-13","86.17","8e2806a5-c561-4bd0-9fb0-74f0fc5ec738","2021-11-23 15:07:39.828"
"AEE","86.180","2","86.220","3","13","86.12","62088d05-fd1e-4ff9-b8ac-1d097655ec6d","2021-11-23 15:14:16.902"
"AEE","86.180","2","86.210","2","13","86.12","54a6193c-f2b5-401a-b47f-87cda207ae98","2021-11-23 15:14:16.902"
"AEE","86.210","1","86.220","1","13","86.12","b698ca0c-4d9c-40dc-a9dc-30c2565dd1f8","2021-11-23 15:14:16.902"
"AEE","86.160","1","86.190","2","-13","86.19","79460c73-97ef-449a-beb2-3a2ef21ea112","2021-11-23 15:18:15.926"
"AEE","86.160","1","86.190","2","-13","86.19","82bed999-3621-4563-972a-bd2060982ee2","2021-11-23 15:18:39.314"
"AEE","86.070","1","86.100","2","-13","86.10","6f0b28f3-18da-4dfa-91ae-0e28f9bed168","2021-11-23 15:20:57.448"
"AGG","113.730","81","113.740","139","10","113.71","dfe11ea7-8e78-4659-880e-94552464e046","2021-11-23 09:54:56.151"
"AGG","113.730","77","113.740","140","10","113.71","6c5129b2-7f4e-4c46-b164-d96103d26991","2021-11-23 09:54:56.151"
"AGG","113.730","21","113.740","266","10","113.70","a68d1e92-4780-4fc7-bbfe-f4dc3b6a0e72","2021-11-23 09:54:57.823"
"AGG","113.710","91","113.720","177","-10","113.72","8b975ebd-c96c-4448-a95c-f776824925cb","2021-11-23 10:02:01.746"
"AGG","113.710","91","113.720","177","-10","113.72","58a74c43-a49a-45dd-b49b-cb5f30f6c6e4","2021-11-23 10:02:01.746"
"AGG","113.710","237","113.720","46","-10","113.72","e10cce8d-d1ce-4ce3-970c-a9ea7c07d90f","2021-11-23 10:02:01.746"
"AGG","113.750","195","113.760","53","10","113.69","cb167842-08d6-4c40-a8dc-070e7bc8eb7a","2021-11-23 10:06:12.260"
"AGG","113.680","133","113.690","363","-10","113.69","1cba8a44-1690-46f9-9a29-1396e9f918c2","2021-11-23 10:06:47.982"
"AGG","113.710","345","113.720","59","10","113.70","b16ace95-8a7c-4be2-8b9c-96e0d6356fdb","2021-11-23 10:16:16.915"
"AGG","113.680","270","113.690","52","-10","113.69","067b1a77-ab46-411f-a4d8-7c001e67597c","2021-11-23 10:17:59.005"
"AGG","113.720","149","113.730","196","10","113.69","dcd0d161-7de1-44f4-b486-09e5ab439d73","2021-11-23 10:28:50.466"
"AGG","113.700","23","113.710","312","10","113.68","7d2b9031-b838-45ec-8dbd-00ba76102ca8","2021-11-23 10:29:26.330"
"AGG","113.700","77","113.710","286","10","113.68","fbc5af96-6837-4f1e-b4c4-abcd59c46a70","2021-11-23 10:29:26.330"
"AGG","113.680","146","113.690","279","-10","113.69","0858e0d6-9e02-4c8c-866f-a1eaa0445ce8","2021-11-23 10:30:57.242"
"AGG","113.680","146","113.690","279","-10","113.69","8c1a7c68-d19a-4f46-a448-8ace34ac0b95","2021-11-23 10:30:57.242"
"AGG","113.670","152","113.680","120","-10","113.68","417eb573-a537-44e0-9e7c-ef8bfd198123","2021-11-23 10:32:15.802"
"AGG","113.690","152","113.700","172","10","113.69","ab77bade-4e40-4da3-8eec-fc2efa04c846","2021-11-23 10:40:10.384"
"AGG","113.690","281","113.700","150","10","113.69","7cab1610-71d4-4bf6-a6b2-5a57f8a745db","2021-11-23 10:40:10.384"
"AGG","113.690","189","113.700","326","10","113.68","cabc6948-cb36-415f-9b14-0f7c92cee4ee","2021-11-23 10:42:28.308"
"AGG","113.690","187","113.700","187","10","113.68","7c0b8319-1853-4cf0-a1b1-bc0b93f3ad38","2021-11-23 10:42:28.308"
"AGG","113.680","283","113.690","78","-10","113.69","05df1dbc-a280-4555-bbe1-81eaceccca85","2021-11-23 10:43:02.337"
"AGG","113.680","185","113.690","185","-10","113.69","49432abc-12da-45a7-9e7b-9f9d9f87631f","2021-11-23 10:43:02.337"
"AGG","113.690","251","113.700","161","-10","113.70","ef92f89a-46ca-463b-9cf8-acc325b981bd","2021-11-23 10:44:31.920"
"AGG","113.690","220","113.700","122","-10","113.70","64e63eed-3433-4267-b3db-a9d0a4cbf567","2021-11-23 10:44:41.526"
"AGG","113.700","492","113.710","87","10","113.68","712f64cd-2eca-4e7c-8737-6b1a69356544","2021-11-23 11:11:54.553"
"AGG","113.700","424","113.710","156","10","113.68","a97d8814-4b60-4ad1-8135-0811ef86f60c","2021-11-23 11:11:54.553"
"AGG","113.710","160","113.720","338","10","113.68","d4da66ff-035c-44f5-91a4-6b30a2aaad08","2021-11-23 11:11:54.553"
"AGG","113.710","156","113.720","229","10","113.68","179e2b40-6ef8-43d4-ba53-2f06bf61c6a7","2021-11-23 11:11:54.553"
"AGG","113.710","81","113.720","296","10","113.68","a28454af-638b-491d-982d-32d9123c795b","2021-11-23 11:11:54.553"
"AGG","113.700","149","113.710","258","10","113.68","9265e374-5736-4598-b921-5a2204a29324","2021-11-23 11:11:54.553"
"AGG","113.700","331","113.710","6","10","113.68","0c3fbc84-40e0-48ad-9529-a18117fac4f2","2021-11-23 11:11:54.553"
"AGG","113.700","122","113.710","236","10","113.68","88c37df8-93f4-4e82-8e96-4a89e5262af1","2021-11-23 11:11:54.553"
"AGG","113.700","62","113.710","243","10","113.68","24261963-4f3e-45d1-9eed-142149fd9681","2021-11-23 11:11:54.553"
"AGG","113.700","52","113.710","401","10","113.68","da1f6fc7-ed51-49fe-8142-52eed146dec8","2021-11-23 11:11:54.553"
"AGG","113.700","231","113.710","136","10","113.68","a1a22ad5-519b-4960-aad9-7cc8faf52e28","2021-11-23 11:11:54.553"
"AGG","113.700","231","113.710","136","10","113.68","92ac3ef7-3144-4edf-9638-34964fe1fa4b","2021-11-23 11:11:54.553"
"AGG","113.700","147","113.710","257","10","113.68","64a84868-963c-4d57-ad14-951eef0d561d","2021-11-23 11:11:54.553"
"AGG","113.710","165","113.720","148","10","113.67","cbec8fae-5bcc-4234-88c6-7159745b5940","2021-11-23 11:14:29.538"
"AGG","113.720","342","113.730","23","10","113.67","c60643b7-48b8-4095-9bd7-bde3678207eb","2021-11-23 11:14:29.538"
"AGG","113.730","133","113.740","233","10","113.67","0546fe78-e0e3-4e94-8016-df2957cd68b8","2021-11-23 11:14:29.538"
"AGG","113.730","126","113.740","211","10","113.67","38f423ab-7add-40bc-96b3-1017adaf9fcc","2021-11-23 11:14:29.538"
"AGG","113.740","116","113.750","238","10","113.67","e221599f-e7d6-4738-bcec-d12cf54a8b50","2021-11-23 11:14:29.538"
"AGG","113.730","220","113.740","177","10","113.67","21d59edd-a3fc-4e1b-8c5b-30e0559a5941","2021-11-23 11:14:29.538"
"AGG","113.730","253","113.740","94","10","113.67","16951e7d-87d3-4d93-be31-fc22333269ba","2021-11-23 11:14:29.538"
"AGG","113.720","308","113.730","129","10","113.67","0c9ad9f6-a103-4237-8e50-705668edfd87","2021-11-23 11:14:29.538"
"AGG","113.720","200","113.730","159","10","113.67","e722528c-23d0-4d43-bc35-3ea88be333dc","2021-11-23 11:14:29.538"
"AGG","113.720","232","113.730","137","10","113.67","252e7b21-34c5-4ea5-8e99-f1ac2416a7b1","2021-11-23 11:14:29.538"
"AGG","113.720","288","113.730","184","10","113.67","e32b5d94-e2d1-4b42-b66d-3e2c791c05c8","2021-11-23 11:14:29.538"
"AGG","113.700","286","113.710","151","10","113.66","2f8ae478-e6de-495f-bb16-3d2819c6801d","2021-11-23 11:15:15.744"
"AGG","113.700","300","113.710","106","10","113.66","c3ec1493-f4af-4abd-b324-aa320058b39a","2021-11-23 11:15:15.744"
"AGG","113.700","297","113.710","186","10","113.66","19dcf82a-672b-417d-8695-0db8ae7cc5e8","2021-11-23 11:15:15.744"
"AGG","113.700","304","113.710","249","10","113.66","922cd364-d6fa-4053-a564-3010adcf5891","2021-11-23 11:15:15.744"
"AGG","113.650","169","113.660","212","-10","113.66","0d3ec0a8-efcf-4867-a5e8-4b33a615dd10","2021-11-23 11:15:23.530"
"AGG","113.670","130","113.680","327","-10","113.68","889db13f-e62c-4615-96db-7582a0b67747","2021-11-23 11:19:20.201"
"AGG","113.670","130","113.680","327","-10","113.68","1c77a1f8-716f-4f52-b6b9-8afddc8f1087","2021-11-23 11:19:20.201"
"AGG","113.670","130","113.680","327","-10","113.68","f5cc008f-2a97-4e3d-9029-1729bd8af889","2021-11-23 11:19:20.201"
"AGG","113.670","130","113.680","327","-10","113.68","e90be603-8714-4471-980c-eb011f3297c9","2021-11-23 11:19:20.201"
"AGG","113.670","130","113.680","327","-10","113.68","daf292a1-d2d4-42a0-a8cc-6c6e056c2f72","2021-11-23 11:19:20.201"
"AGG","113.670","130","113.680","327","-10","113.68","fedf2625-3ce8-40c6-bea3-87a4143ecb81","2021-11-23 11:19:20.201"
"AGG","113.670","130","113.680","327","-10","113.68","46837c3b-df67-44d8-94eb-1cff774b6b4c","2021-11-23 11:19:20.201"
"AGG","113.670","130","113.680","327","-10","113.68","8e0afbad-68d3-4847-a075-e46b79f537ba","2021-11-23 11:19:20.201"
"AGG","113.670","130","113.680","327","-10","113.68","836facef-a8a5-4b3d-9b08-b681b4d0ef49","2021-11-23 11:19:20.201"
"AGG","113.670","130","113.680","327","-10","113.68","2d8a8e2e-1734-41c0-be22-8cb4d1e0bf7f","2021-11-23 11:19:20.201"
"AGG","113.670","130","113.680","327","-10","113.68","4bb1a254-3ee1-449f-98ce-22a904880e4f","2021-11-23 11:19:20.201"
"AGG","113.670","130","113.680","327","-10","113.68","76048d54-ffe1-448e-8272-2ee98eae19a4","2021-11-23 11:19:20.201"
"AGG","113.670","130","113.680","311","-10","113.68","7977a728-ecb7-438e-a32a-d98fbe690e9f","2021-11-23 11:19:20.201"
"AGG","113.670","130","113.680","311","-10","113.68","b64a64fa-bccd-48e1-be73-543de90290f8","2021-11-23 11:19:20.201"
"AGG","113.670","130","113.680","311","-10","113.68","9af0f9a9-5a50-40e9-8fc3-3292f42b5ef5","2021-11-23 11:19:20.201"
"AGG","113.670","130","113.680","311","-10","113.68","24181405-5ac7-4174-942f-48790893d17e","2021-11-23 11:19:20.201"
"AGG","113.670","130","113.680","311","-10","113.68","5f0a1a54-5b6c-49cb-9be5-b5e37fd725c8","2021-11-23 11:19:20.201"
"AGG","113.670","130","113.680","311","-10","113.68","29861b4a-d0d1-47a7-8728-6b3618a917f7","2021-11-23 11:19:20.201"
"AGG","113.670","130","113.680","321","-10","113.68","818fec9c-596f-46da-a198-674a68722fc8","2021-11-23 11:19:20.201"
"AGG","113.670","130","113.680","321","-10","113.68","d920c432-35d9-4793-8146-61e2984231da","2021-11-23 11:19:20.201"
"AGG","113.670","130","113.680","321","-10","113.68","12ae37b9-9199-404c-80c2-131b1089e739","2021-11-23 11:19:20.201"
"AGG","113.670","61","113.680","359","-10","113.68","da3e0fdc-d855-4576-8a08-13343fad5e84","2021-11-23 11:19:20.201"
"AGG","113.670","61","113.680","359","-10","113.68","877e6998-4adc-4d94-8223-93fabf39ee2b","2021-11-23 11:19:20.201"
"AGG","113.640","127","113.650","361","-10","113.65","c928ac05-d574-4a1b-ae19-a8677e070da5","2021-11-23 11:32:03.527"
"AGG","113.640","127","113.650","361","-10","113.65","f2cbf275-540f-4e4e-881b-9e61e1893140","2021-11-23 11:32:03.527"
"AGG","113.640","26","113.650","366","-10","113.65","8be0fcb4-adba-4101-b916-d9c0ef845aa0","2021-11-23 11:32:03.527"
"AGG","113.640","83","113.650","361","-10","113.65","16c5dc8b-7e2f-4fae-a3de-a73cd263bb5f","2021-11-23 11:32:03.527"
"AGG","113.600","44","113.610","339","10","113.59","dba3483b-81c4-426a-8af2-02913523b3bb","2021-11-23 11:58:46.412"
"AGG","113.590","195","113.600","212","-10","113.60","c50a2866-ed47-4beb-91f5-75bc02e8631c","2021-11-23 11:59:21.092"
"AGG","113.640","284","113.650","92","10","113.62","b45ebbc0-c14c-4ff9-99d4-8d938ea2f479","2021-11-23 12:30:15.243"
"AGG","113.640","345","113.650","44","10","113.62","06f4bb15-8a15-4782-b333-a67b4254a039","2021-11-23 12:30:15.243"
"AGG","113.640","133","113.650","219","10","113.62","83a1b8c9-8def-4320-a1c8-cef243fc7b93","2021-11-23 12:30:15.243"
"AGG","113.640","244","113.650","217","10","113.62","1a185dc5-515b-4b54-86f7-5fac4912b790","2021-11-23 12:30:15.243"
"AGG","113.630","203","113.640","264","10","113.62","d386dd73-caeb-444f-9390-48524cb8eafa","2021-11-23 12:30:15.243"
"AGG","113.630","203","113.640","329","10","113.62","3c372b72-453e-405c-aced-06eda742d5e2","2021-11-23 12:30:15.243"
"AGG","113.630","224","113.640","131","10","113.62","03f8c787-5fac-4861-b1d5-87366da3d074","2021-11-23 12:30:15.243"
"AGG","113.630","163","113.640","267","10","113.62","341f2918-a3bf-4b59-a5b6-c3c7d3c87325","2021-11-23 12:30:15.243"
"AGG","113.640","327","113.650","118","10","113.59","bf62050d-6614-4798-b43c-410572e3a421","2021-11-23 12:34:03.793"
"AGG","113.640","381","113.650","138","10","113.59","4dd9a45f-b4cb-4551-86f7-2dfbfd5b2ab5","2021-11-23 12:34:05.777"
"AGG","113.640","259","113.650","162","10","113.59","fa1dae43-a3bd-426b-b711-e1c11dcc9aea","2021-11-23 12:34:05.777"
"AGG","113.590","119","113.600","231","-10","113.60","85b5d43c-341f-40ca-8058-26aa0767c492","2021-11-23 12:35:33.840"
"AGG","113.590","119","113.600","231","-10","113.60","d8d0c1a6-fcfe-4ae2-92e8-3abb505eddd4","2021-11-23 12:35:33.840"
"AGG","113.590","119","113.600","231","-10","113.60","cbeceae2-827f-4a95-8a01-cb06a3f81e05","2021-11-23 12:35:33.840"
"AGG","113.590","119","113.600","231","-10","113.60","b9cdffe7-d759-431f-905e-7814b9b77b68","2021-11-23 12:35:33.840"
"AGG","113.590","119","113.600","231","-10","113.60","607865bd-a9d4-4794-87a2-6db8a7b37083","2021-11-23 12:35:33.840"
"AGG","113.590","119","113.600","231","-10","113.60","6c744832-6d0b-491b-b529-137485e2bc5c","2021-11-23 12:35:33.840"
"AGG","113.590","243","113.600","124","-10","113.60","9b8ee4da-2fb6-4e0b-bfbd-1297317f2faa","2021-11-23 12:35:33.840"
"AGG","113.590","243","113.600","124","-10","113.60","2ad7fc63-dd3d-42e2-9e4b-f03bdee3cdd7","2021-11-23 12:35:33.840"
"AGG","113.590","243","113.600","124","-10","113.60","972ef146-935b-4ca4-9ae5-ad7ab4e159e2","2021-11-23 12:35:33.840"
"AGG","113.590","235","113.600","124","-10","113.60","30978a88-6e11-4af1-8c77-312bb59e6772","2021-11-23 12:36:12.429"
"AGG","113.590","267","113.600","89","-10","113.60","42e18a0f-6789-4fbc-a0e7-bc388eaba4e8","2021-11-23 12:36:12.429"
"AGG","113.630","241","113.640","112","10","113.57","31591ad9-9f38-4e65-b132-98426f184ca6","2021-11-23 12:54:15.839"
"AGG","113.630","330","113.640","113","10","113.57","3edc49da-2642-4c4b-9160-010fdeb26a05","2021-11-23 12:54:15.839"
"AGG","113.630","330","113.640","113","10","113.57","28ec0c19-1679-47d4-a50a-cb8bc061cb00","2021-11-23 12:54:15.839"
"AGG","113.630","171","113.640","153","10","113.57","f47109c7-c282-419e-ba05-83ae063e9045","2021-11-23 12:54:15.839"
"AGG","113.620","370","113.630","71","10","113.57","9e0371d8-ddd4-4fbf-9d3d-e4ee3d4e61eb","2021-11-23 12:54:15.839"
"AGG","113.620","275","113.630","177","10","113.57","9760bb44-a49e-4f31-9182-8ad6f02af755","2021-11-23 12:54:15.839"
"AGG","113.630","298","113.640","142","10","113.57","b4c5e216-fe12-4c69-a623-67cfa4f91708","2021-11-23 12:54:15.839"
"AGG","113.630","298","113.640","128","10","113.57","f10ce911-5703-48bd-b7ca-77ec3ec2a8ab","2021-11-23 12:54:15.839"
"AGG","113.640","342","113.650","118","10","113.57","34a17ba1-c956-479f-8a26-160d30aa05d8","2021-11-23 12:54:15.839"
"AGG","113.640","334","113.650","146","10","113.57","3a06997f-c84b-4447-9706-30184d9d9566","2021-11-23 12:54:15.839"
"AGG","113.640","218","113.650","169","10","113.57","05871893-3264-4dca-a883-267fd3226979","2021-11-23 12:54:15.839"
"AGG","113.570","389","113.580","140","-10","113.58","a5942c8c-afb8-43d6-8c9b-2c942e5214a2","2021-11-23 12:54:48.171"
"AGG","113.570","389","113.580","140","-10","113.58","744fcf90-a614-463c-a610-d7f13e17d3d6","2021-11-23 12:54:48.171"
"AGG","113.570","389","113.580","140","-10","113.58","932da756-25c2-4d81-9141-c5f8e87e38cc","2021-11-23 12:54:48.171"
"AGG","113.570","389","113.580","140","-10","113.58","56f584bd-8c30-413d-8f16-588ef0ab05da","2021-11-23 12:54:48.171"
"AGG","113.570","389","113.580","140","-10","113.58","f68893c1-bdcf-4f90-a60c-e625a4d79c0b","2021-11-23 12:54:48.171"
"AGG","113.570","389","113.580","140","-10","113.58","7515a8a5-cf87-44ad-b342-b080d566dc20","2021-11-23 12:54:48.171"
"AGG","113.570","389","113.580","140","-10","113.58","d3d29ee4-2e0d-4461-af45-01b2ec0ef24b","2021-11-23 12:54:48.171"
"AGG","113.570","389","113.580","140","-10","113.58","fea47b7f-12d6-4f97-8597-8b341de15d83","2021-11-23 12:54:48.171"
"AGG","113.570","389","113.580","140","-10","113.58","3ce81794-9f53-4062-8703-18cc88560c5e","2021-11-23 12:54:48.171"
"AGG","113.570","354","113.580","126","-10","113.58","f659958e-81e5-42a3-b7f6-d7e7e499fb85","2021-11-23 12:54:52.073"
"AGG","113.570","242","113.580","86","-10","113.58","2f651af4-02f6-4f8a-ac36-473dccf449ad","2021-11-23 12:56:33.770"
"AGG","113.640","279","113.650","101","10","113.65","34b88060-40ae-4c9c-b18f-8c245313c6e8","2021-11-23 13:25:30.006"
"AGG","113.630","211","113.640","48","-10","113.64","c6faec72-a0c4-4d56-a8b2-06261352eddb","2021-11-23 13:28:19.442"
"AGG","113.660","77","113.670","115","10","113.57","601087ba-2281-425e-82bf-113cf0c4be81","2021-11-23 13:41:12.805"
"AGG","113.650","35","113.660","187","10","113.57","de22cc14-af6e-4188-9d14-5d8c36325b8b","2021-11-23 13:41:12.805"
"AGG","113.650","126","113.660","80","10","113.57","822eedaa-396d-45de-b45a-e0c243849cb5","2021-11-23 13:41:12.805"
"AGG","113.660","74","113.670","114","10","113.57","99be40e3-8faa-4f7e-a842-61a66e969141","2021-11-23 13:41:12.805"
"AGG","113.660","116","113.670","89","10","113.57","5b463e23-d9fb-4202-bcfd-c658850883b8","2021-11-23 13:41:12.805"
