"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"AER","66.330","1","66.370","2","17","66.32","6639a51b-5319-4e66-a0ad-05f759f99ffc","2022-02-10 14:31:51.616"
"AER","66.330","2","66.390","3","17","66.32","158155e8-63d3-488f-b8b0-26ebb0ea2c98","2022-02-10 14:31:51.616"
"AER","66.330","2","66.390","2","17","66.32","0ebcb720-2be5-4804-af07-99a629184960","2022-02-10 14:31:51.616"
"AER","66.340","2","66.390","1","17","66.32","eae2ab3b-4aee-434d-b3dd-306c49677608","2022-02-10 14:31:51.616"
"AER","66.230","2","66.280","3","-17","66.28","90ed8965-6041-4b88-9d62-b6dee78dfd1a","2022-02-10 14:36:03.658"
"AER","66.230","2","66.280","3","-17","66.28","9aff059c-5ce7-4dce-abc1-cdab9e472b53","2022-02-10 14:36:03.658"
"AER","66.230","2","66.280","3","-17","66.28","ade0b22b-4f8f-4d2a-8ecb-b84f304917fc","2022-02-10 14:36:03.658"
"AER","66.270","4","66.330","2","-17","66.33","42e371b1-b190-46f0-9ef3-88645204f4ce","2022-02-10 14:36:31.243"
"AER","66.370","3","66.430","1","17","66.31","5fcce55c-1780-4cc2-a7f2-a8d798961303","2022-02-10 14:49:03.098"
"AER","66.370","3","66.430","2","17","66.31","3d61413f-b7f2-4b05-8af6-5ef84c429e87","2022-02-10 14:49:03.098"
"AER","66.370","3","66.430","1","17","66.31","f049e0e0-c6ba-49de-8c4e-2b5982b1a1ed","2022-02-10 14:49:03.098"
"AER","66.370","4","66.430","1","17","66.31","4d6b0fe2-231a-4023-a310-6f9aade1b299","2022-02-10 14:49:03.098"
"AER","66.370","3","66.430","1","17","66.30","c866ba7d-56d7-4465-bbe7-9a06a16baa29","2022-02-10 14:49:08.486"
"AER","66.370","3","66.430","1","17","66.30","cfa72707-de43-43db-865b-8cf83ed82927","2022-02-10 14:49:08.486"
"AER","66.370","3","66.420","1","17","66.30","e16beebd-2b74-4a93-a559-837e58f14c33","2022-02-10 14:49:08.486"
"AER","66.270","2","66.300","1","17","66.19","0aa2f31c-37ff-4a33-921f-3fc56bfb134d","2022-02-10 14:49:31.634"
"AER","66.270","2","66.300","1","17","66.19","949ee8fc-de5d-46a2-beec-dfa7ea3f8c39","2022-02-10 14:49:31.634"
"AER","66.320","3","66.380","1","17","66.19","2a71efd4-ac74-4e5a-892d-453499b49b9f","2022-02-10 14:49:31.634"
"AER","66.320","2","66.380","1","17","66.19","410bd49e-034b-4ff1-b887-918aeebb4ff4","2022-02-10 14:49:31.634"
"AER","66.350","1","66.410","3","17","66.14","6dac4af3-ef85-40e7-b09d-34a175fda820","2022-02-10 14:50:03.129"
"AER","66.320","1","66.370","2","17","66.14","6f11748f-9910-4b27-a36e-f424a9ea55ae","2022-02-10 14:50:03.129"
"AER","66.290","1","66.330","5","17","66.14","a771e5c4-01f9-4ca2-8f83-bf3713c00677","2022-02-10 14:50:03.129"
"AER","66.240","3","66.310","1","17","66.14","a3a170a5-7ce6-40fa-b3b5-2668603ef84c","2022-02-10 14:50:03.129"
"AER","66.240","3","66.300","3","17","66.14","189981c5-5511-4818-a3ef-cf9f938c120c","2022-02-10 14:50:03.129"
"AER","66.360","1","66.410","1","17","66.09","40dba967-644c-4365-a2f1-f3e7eaca9738","2022-02-10 14:50:39.997"
"AER","66.390","2","66.460","1","17","66.06","42153279-edbe-45c9-b87b-c85383e2c0a8","2022-02-10 14:50:49.654"
"AER","66.370","2","66.430","1","17","66.06","d35123dd-da82-49bd-a48c-7db7f5e09332","2022-02-10 14:50:49.654"
"AER","66.340","5","66.400","3","17","66.06","15495978-d98d-45aa-a654-2bdbf89de1e0","2022-02-10 14:50:49.654"
"AER","66.360","3","66.410","3","17","66.00","fd86a3d6-cc97-485a-98be-5b3901b71ec5","2022-02-10 14:51:40.659"
"AER","66.360","3","66.410","3","17","66.00","d6aa1e2f-3b2c-412a-8d65-fc8f6fe68c0d","2022-02-10 14:51:40.659"
"AER","66.360","4","66.420","2","17","66.00","427a1550-d933-45c5-bf83-e45720f08ec1","2022-02-10 14:51:40.659"
"AER","66.360","3","66.420","2","17","66.00","ad4db3c0-a442-47f3-bfe9-2de7ae7d721c","2022-02-10 14:51:40.659"
"AER","66.360","1","66.400","3","17","66.00","58fdfc79-2808-4403-bd7f-3972c814a1c5","2022-02-10 14:51:40.659"
"AER","66.320","1","66.370","3","17","66.00","ad3f7548-6a76-4f3d-bf4e-706488fe9850","2022-02-10 14:51:40.659"
"AER","66.320","1","66.380","3","17","66.00","28194f67-c74e-4000-bba5-7a0f415cdf9d","2022-02-10 14:51:40.659"
"AER","66.000","1","66.060","3","-17","66.06","1043f4a0-eaaa-4e4a-99dd-1421835d1046","2022-02-10 14:51:47.721"
"AER","66.000","1","66.060","3","-17","66.06","ef2a8335-83c8-41b9-bf20-cf5955a61136","2022-02-10 14:51:47.721"
"AER","66.000","1","66.060","3","-17","66.06","96e40b40-cf78-4fa7-b0cd-814d89db584c","2022-02-10 14:51:47.721"
"AER","66.000","1","66.060","3","-17","66.06","b15e387a-c29f-48ce-8d36-b1af77cd3c6f","2022-02-10 14:51:47.721"
"AER","66.000","1","66.060","3","-17","66.06","8bc52f73-46ff-4c87-9295-bd02aa5dde95","2022-02-10 14:51:47.721"
"AER","66.000","1","66.060","3","-17","66.06","5e9e96b5-aa87-405c-b263-2ed0e74e0a30","2022-02-10 14:51:47.721"
"AER","66.010","3","66.070","2","-17","66.07","9fab3e38-87df-4ac6-b37c-89b06a2ae46c","2022-02-10 14:51:50.982"
"AER","66.010","3","66.070","2","-17","66.07","8bd72054-db5d-4aa2-8d2e-0165b1a0b330","2022-02-10 14:51:50.982"
"AER","66.010","3","66.070","2","-17","66.07","72c88a5b-35e2-4ac4-aa5b-ef96007b84f5","2022-02-10 14:51:50.982"
"AER","66.010","3","66.070","2","-17","66.07","cb4763b1-642f-48b6-a214-b7fe9c2c2b3d","2022-02-10 14:51:50.982"
"AER","66.010","3","66.070","2","-17","66.07","a6fa975e-0e44-4ed8-ba17-812d97466bbb","2022-02-10 14:51:50.982"
"AER","66.010","3","66.070","2","-17","66.07","ef2093d8-3571-4ccf-8bfa-ab4b9e66dd48","2022-02-10 14:51:50.982"
"AER","66.010","3","66.070","2","-17","66.07","090813be-7a17-4d83-9540-f283cb7431b2","2022-02-10 14:51:50.982"
"AER","66.010","3","66.090","1","-17","66.09","271306bf-ae16-4cca-a970-6b8d974bda86","2022-02-10 14:52:11.032"
"AER","66.010","3","66.090","1","-17","66.09","3144fd33-618a-4bdc-9bf6-3ecbcf85f7b9","2022-02-10 14:52:11.032"
"AER","66.010","3","66.090","1","-17","66.09","62c1e93e-3561-4e05-af29-ff2cfbbca44c","2022-02-10 14:52:11.032"
"AER","66.010","3","66.090","1","-17","66.09","45345cef-965d-47c9-8d41-d0d688033048","2022-02-10 14:52:11.032"
"AER","65.940","1","66.010","1","-17","66.01","72f7da05-abea-4b75-af15-3e97818395cc","2022-02-10 14:53:46.926"
"AER","65.940","1","66.010","1","-17","66.01","22f145df-c88f-4a1d-af5d-436a3ceb1575","2022-02-10 14:53:46.926"
"AER","65.940","1","66.010","1","-17","66.01","ec5c3e8a-1a69-4c2e-b3e0-2796a5efdad1","2022-02-10 14:53:46.926"
"AER","65.940","1","66.010","1","-17","66.01","eb5185d9-6b00-4f44-b0fa-fccd0e2ec077","2022-02-10 14:53:46.926"
"AER","65.830","2","65.900","3","-17","65.90","fefb662f-6d6e-4634-88a9-302ff6d62155","2022-02-10 14:55:20.471"
"AER","65.830","2","65.900","3","-17","65.90","3aa32296-fa18-418e-bc2d-5bc69fe29929","2022-02-10 14:55:20.471"
"AER","65.840","2","65.900","3","-17","65.90","1df27842-b6a0-4316-9f26-b230859df9e0","2022-02-10 14:55:20.471"
"AER","65.840","2","65.900","3","-17","65.90","4d4eb457-ca8c-47c7-b4ed-1b0207580ee5","2022-02-10 14:55:20.471"
"AER","65.890","2","65.940","3","-17","65.94","0f10fa65-74ff-45b7-a623-79cebf558000","2022-02-10 14:55:37.923"
"AER","65.890","1","65.940","2","-17","65.94","5c5a3b92-3b53-4b79-9446-4f2e50ec649f","2022-02-10 14:55:48.362"
"AER","65.950","1","66.000","4","17","66.00","b334756e-30e9-4f8c-80a5-90e0dee71e79","2022-02-10 15:07:20.006"
"AER","66.000","1","66.050","2","-17","66.05","47b06a27-04e9-47b6-a542-d0b03478bc55","2022-02-10 15:15:38.858"
"AER","65.990","3","66.030","1","17","65.83","d10edb13-eca6-46cd-9f0b-eab3974c0910","2022-02-10 15:18:48.483"
"AER","66.030","3","66.080","2","17","65.83","5924787f-c5ee-4071-85d7-7def2242c7c5","2022-02-10 15:18:48.483"
"AER","66.000","3","66.080","2","17","65.83","9eb1c394-2187-47e8-9cf0-fe549becc7a5","2022-02-10 15:18:48.483"
"AER","65.740","1","65.780","1","-17","65.78","97f45145-a737-4ad4-9e89-5511d65241cb","2022-02-10 15:19:46.727"
"AER","65.740","1","65.780","1","-17","65.78","01a95a63-4fac-40ba-938a-7e7d624c28dd","2022-02-10 15:19:46.727"
"AER","65.750","1","65.820","2","-17","65.82","2a53ed52-972f-429d-9c5a-01851283f857","2022-02-10 15:19:51.467"
"ABT","129.640","1","129.670","1","9","129.48","2f795737-004e-4036-b7c9-f1491b26032a","2022-02-10 10:20:47.648"
"ABT","129.570","1","129.610","1","9","129.48","2507e943-5b9b-4e63-be0e-8a70a14daa23","2022-02-10 10:20:47.648"
"ABT","129.560","3","129.600","1","9","129.48","98335ac5-77ce-4169-b8af-7b113099ab3d","2022-02-10 10:20:47.648"
"ABT","129.440","2","129.480","3","-9","129.48","3a6a41c7-d2e1-4d33-aad9-1feb68225c1c","2022-02-10 10:21:04.711"
"ABT","129.440","2","129.480","3","-9","129.48","9600e95c-06e3-462a-a4f9-5ac3d09d4777","2022-02-10 10:21:04.711"
"ABT","129.660","2","129.690","1","9","129.37","f40ee72a-a80a-4e21-b3e8-e770662589e2","2022-02-10 10:21:08.819"
"ABT","129.620","1","129.650","1","9","129.37","e4dd54ac-8a0d-442c-a4a7-1d1f00ba4800","2022-02-10 10:21:08.819"
"ABT","129.620","3","129.660","2","9","129.37","99efc968-699a-44a0-a218-5b406aff9d78","2022-02-10 10:21:08.819"
"ABT","129.640","1","129.680","2","9","129.37","c7746bde-e622-4e94-8b34-1ef7977260e2","2022-02-10 10:21:08.819"
"ABT","129.670","1","129.700","1","9","129.37","17e46cab-e974-4433-9ad8-fa406c6a9231","2022-02-10 10:21:08.819"
"ABT","129.740","2","129.770","5","9","129.34","2d9f1282-cc3f-449d-adea-431b70c4b036","2022-02-10 10:21:17.258"
"ABT","129.740","1","129.770","1","9","129.34","7a29abde-d824-493c-9887-62560bf38a58","2022-02-10 10:21:17.258"
"ABT","129.750","1","129.790","2","9","129.34","0d72fe6d-211e-49bb-91cb-502f6003bed8","2022-02-10 10:21:17.258"
"ABT","129.630","1","129.660","1","9","129.34","eac3b019-9756-4fee-bc28-294e1588bb90","2022-02-10 10:21:17.258"
"ABT","129.370","2","129.410","1","-9","129.41","70e9c1fd-19f3-45a7-b1d7-a9c940b4db78","2022-02-10 10:21:26.806"
"ABT","129.370","1","129.410","1","-9","129.41","9620b19e-4406-4860-964f-0279674ba491","2022-02-10 10:22:13.210"
"ABT","129.370","1","129.410","1","-9","129.41","c34a5251-6cf7-4d0c-bb6a-b2e675ee6bf0","2022-02-10 10:22:13.210"
"ABT","129.370","1","129.410","1","-9","129.41","16d1a4dd-5cd0-4a36-9b9b-f1098d7b1593","2022-02-10 10:22:13.210"
"ABT","129.400","2","129.420","1","-9","129.42","2172155e-1e36-4fcc-8398-e79f5e475ea0","2022-02-10 10:22:35.804"
"ABT","129.400","2","129.420","1","-9","129.42","4f40c46b-b604-4751-b1bc-b549e5f6a4f1","2022-02-10 10:22:35.804"
"ABT","129.400","2","129.420","1","-9","129.42","4ffb5165-8069-4125-afc4-f5d1247b80b1","2022-02-10 10:22:35.804"
"ABT","129.440","3","129.470","1","-9","129.47","9dc63f9b-f718-4ba1-880a-3d0e27151388","2022-02-10 10:22:47.706"
"ABT","129.440","3","129.470","1","-9","129.47","085ae596-fca9-42f5-9454-0175f24c8aae","2022-02-10 10:22:47.706"
"ABT","129.440","3","129.470","1","-9","129.47","4e08fd8e-6fbc-432f-8cc0-7ff8163d5be3","2022-02-10 10:22:50.072"
"ABT","129.570","1","129.610","1","9","129.61","62c3d672-791c-46c1-a770-af3f15daa3c7","2022-02-10 10:30:10.006"
"ABT","129.540","1","129.560","1","-9","129.56","bf110f7c-b341-4316-bd6b-d3556d451d31","2022-02-10 10:32:25.430"
"ABT","129.570","1","129.610","1","9","129.61","ca1c0a92-1779-4a35-aa5a-1f7bb2cd49d7","2022-02-10 10:32:30.006"
"ABT","129.550","1","129.570","1","-9","129.57","0ab30d7f-1684-4fb6-b364-bc650faabd1f","2022-02-10 10:34:55.204"
"ABT","129.540","1","129.560","1","9","129.56","0fb896d1-9328-4cb6-bcaf-6a6c9ab43180","2022-02-10 10:35:10.006"
"ABT","129.520","1","129.540","3","-9","129.54","5998148f-ffc9-4592-aa77-cf8d36e32fa6","2022-02-10 10:35:48.196"
"ABT","129.610","2","129.640","2","9","129.47","4dc3ecd2-8830-4380-a9af-3cbcdcd7d610","2022-02-10 10:50:28.619"
"ABT","129.580","2","129.620","1","9","129.47","a6278949-6a4a-4744-bc79-bf69f6772340","2022-02-10 10:50:28.619"
"ABT","129.790","2","129.830","2","9","129.46","dce5db07-d4e1-412e-812e-43d22032830a","2022-02-10 10:50:36.840"
"ABT","129.750","2","129.780","1","9","129.46","9c5e512c-1b6a-4de1-9071-3cf90c016a62","2022-02-10 10:50:36.840"
"ABT","129.710","1","129.740","1","9","129.46","68a14f61-37d5-4947-a4db-86c745d0c20c","2022-02-10 10:50:36.840"
"ABT","129.680","1","129.710","2","9","129.46","c378e954-e508-43d3-9ba1-65175194ed64","2022-02-10 10:50:36.840"
"ABT","129.680","2","129.690","1","9","129.46","682be9bb-dfbc-43c2-8c96-32ebfed910bf","2022-02-10 10:50:36.840"
"ABT","129.660","1","129.690","1","9","129.46","2912087d-ddad-489f-b893-19051cca75a6","2022-02-10 10:50:36.840"
"ABT","129.610","1","129.640","2","9","129.46","1057f7ba-cace-4513-91ea-57a73a099882","2022-02-10 10:50:36.840"
"ABT","129.800","1","129.820","1","9","129.41","b9aac2c8-5c97-4a8d-a336-48cda4115d95","2022-02-10 10:50:41.473"
"ABT","129.410","1","129.440","1","-9","129.44","16c54511-4bfd-4174-a774-9320e2565201","2022-02-10 10:51:12.801"
"ABT","129.410","1","129.440","1","-9","129.44","321af34b-4abc-41a6-90a2-b140d8895bff","2022-02-10 10:51:12.801"
"ABT","129.410","1","129.440","1","-9","129.44","6ceac69b-71f4-435e-be8e-2f2c64122943","2022-02-10 10:51:12.801"
"ABT","129.410","1","129.440","1","-9","129.44","bbfc3cbf-45a2-4818-b7e2-387a586d5449","2022-02-10 10:51:12.801"
"ABT","129.410","1","129.440","1","-9","129.44","83bbcc98-e0b3-42a3-913d-0c2eef7501e9","2022-02-10 10:51:12.801"
"ABT","129.420","1","129.440","1","-9","129.44","9d693193-1c5b-4d06-853d-5590c0089b73","2022-02-10 10:51:20.829"
"ABT","129.420","1","129.440","1","-9","129.44","04e474c4-60dd-403c-99dd-d5c6a9ff8504","2022-02-10 10:51:20.829"
"ABT","129.420","1","129.440","1","-9","129.44","992bae35-be43-4416-b93b-a5697b801d09","2022-02-10 10:51:20.829"
"ABT","129.440","1","129.460","1","-9","129.46","2e08625a-b82e-4399-8070-05ecab9935df","2022-02-10 10:51:30.346"
"ABT","129.450","1","129.460","1","-9","129.46","896ab8bc-cd7e-41f6-acba-3dda91f00f50","2022-02-10 10:51:40.212"
"ABT","129.280","3","129.300","1","9","129.30","b49b2035-4a52-490a-ab1e-75adc5167fc4","2022-02-10 11:09:40.006"
"ABT","129.270","1","129.290","1","-9","129.29","fbe1a2d3-28cb-471e-977c-3c9f577d2219","2022-02-10 11:13:30.288"
"ABT","129.290","2","129.330","3","9","129.16","524670fc-749b-4ca5-bf86-67d3f1ea5417","2022-02-10 11:38:35.968"
"ABT","129.260","2","129.290","2","9","129.16","dbabf80f-81c3-42b1-b9be-874c6d511e04","2022-02-10 11:38:35.968"
"ABT","129.260","1","129.290","2","9","129.16","d4588894-fa33-4b9a-be42-9b3dd847d16d","2022-02-10 11:38:35.968"
"ABT","129.260","1","129.290","3","9","129.16","910a0dea-fdd2-4120-aa11-64db4923c6d3","2022-02-10 11:38:35.968"
"ABT","129.270","3","129.290","1","9","129.16","75a6d9c4-5221-4b62-a979-2d3a92f92753","2022-02-10 11:38:35.968"
"ABT","129.430","2","129.450","1","9","129.13","c87e64cf-7bea-4803-bae2-d532bbf31166","2022-02-10 11:39:16.178"
"ABT","129.430","2","129.460","9","9","129.13","bbf74387-7e5c-49fe-83ef-3de798e40fcd","2022-02-10 11:39:16.178"
"ABT","129.330","1","129.350","1","9","129.13","99cbc70d-8013-4f96-8d87-f1fcf78623d9","2022-02-10 11:39:16.178"
"ABT","129.330","2","129.350","1","9","129.13","03aaa047-5eef-4606-b818-223162a300f1","2022-02-10 11:39:16.178"
"ABT","129.340","2","129.360","2","9","129.13","5fa508a5-a0f1-4367-8992-142e4184010f","2022-02-10 11:39:16.178"
"ABT","129.220","2","129.250","4","9","129.13","984b3302-5b8f-464e-8cd9-059a3b119291","2022-02-10 11:39:16.178"
"ABT","129.250","1","129.270","2","9","129.13","c378e482-b299-4b70-ac40-c23ee12bf009","2022-02-10 11:39:16.178"
"ABT","129.270","2","129.290","3","9","129.13","afe33712-1ea1-4ad1-a947-4e39de728357","2022-02-10 11:39:16.178"
"ABT","129.330","3","129.350","2","9","129.13","c3e2ff0c-8c94-4c74-ba65-198645119f76","2022-02-10 11:39:16.178"
"ABT","129.320","3","129.360","2","9","129.13","726fbd80-b906-4277-90a5-6d99742ceefd","2022-02-10 11:39:16.178"
"ABT","129.160","2","129.180","2","-9","129.18","3f82fa69-7de9-451b-accc-aba72f59d710","2022-02-10 11:40:27.418"
"ABT","129.160","2","129.180","2","-9","129.18","9e793f24-edcf-4f5b-ad7d-fa635b5a5b71","2022-02-10 11:40:27.418"
"ABT","129.160","2","129.180","2","-9","129.18","10a0964c-5dde-41d0-8a11-aa027effba88","2022-02-10 11:40:27.418"
"ABT","129.160","2","129.180","2","-9","129.18","472b23b7-1e12-4716-93e8-048afb138552","2022-02-10 11:40:27.418"
"ABT","129.160","2","129.180","2","-9","129.18","edb388a3-6e9b-46b0-a755-27252467dd58","2022-02-10 11:40:27.418"
"ABT","129.160","2","129.180","2","-9","129.18","8a411fee-90ff-4df0-b14d-30ab44efa12c","2022-02-10 11:40:27.418"
"ABT","129.160","2","129.180","2","-9","129.18","eee63486-7f56-4f3a-935f-88f1f9ecfe95","2022-02-10 11:40:27.418"
"ABT","129.160","2","129.180","2","-9","129.18","58928fd3-ee56-4c76-ba94-85ed655e8868","2022-02-10 11:40:27.418"
"ABT","129.170","3","129.180","1","-9","129.19","59b32393-27a8-4756-b817-0ad9c5cfddd8","2022-02-10 11:40:30.805"
"ABT","129.170","3","129.180","1","-9","129.19","bf35678b-2fa7-4427-a741-6cf96691f438","2022-02-10 11:40:30.805"
"ABT","129.170","3","129.180","1","-9","129.19","4c288d13-34e4-49eb-ae67-f91765df7368","2022-02-10 11:40:30.805"
"ABT","129.170","3","129.180","1","-9","129.19","402abe4a-1938-4500-b851-21b2530885a0","2022-02-10 11:40:30.805"
"ABT","129.200","1","129.230","2","-9","129.23","4e611f69-993e-4d03-89ce-2b0f68f76456","2022-02-10 11:41:09.344"
"ABT","129.220","1","129.240","1","-9","129.24","768fa57c-4f36-4078-bad7-31198651e726","2022-02-10 11:41:12.455"
"ABT","129.230","2","129.250","1","-9","129.25","8b947b7e-67eb-4b98-8b42-db892db35dbe","2022-02-10 11:41:21.021"
"ABT","129.550","9","129.570","4","9","129.43","25eee4d0-b1d9-4708-a8f7-3ba98d3ab8a7","2022-02-10 12:09:18.506"
"ABT","129.440","1","129.450","2","-9","129.45","34a9625f-c87f-4fea-9788-77a61f2034d0","2022-02-10 12:15:33.642"
"ABT","129.500","3","129.520","1","9","129.52","f146d65a-53bc-49c3-82ad-99ccf6a312f6","2022-02-10 12:18:00.006"
"ABT","129.620","3","129.630","1","-9","129.63","ffe7a351-c12e-44cf-86e2-511a30e95a55","2022-02-10 12:19:00.531"
"ABT","129.790","4","129.820","3","9","129.65","5102b8fa-c433-4e1c-b518-5b9f56849ed6","2022-02-10 12:45:04.379"
"ABT","129.800","1","129.810","2","9","129.65","41e09409-eac9-4355-a4d6-53333916abb7","2022-02-10 12:45:04.379"
"ABT","129.780","1","129.800","3","9","129.65","6ea15fbe-f85f-4e54-864a-5436c3dc8d84","2022-02-10 12:45:04.379"
"ABT","129.750","3","129.780","2","9","129.65","7f15161e-3a06-48bd-81b1-3a555716bdec","2022-02-10 12:45:04.379"
"ABT","129.770","3","129.790","1","9","129.65","f6b046e2-d8f2-4586-9f42-e8ae13617197","2022-02-10 12:45:04.379"
"ABT","129.790","2","129.800","1","9","129.65","192c4aa6-705b-4519-a08a-9138551f70bc","2022-02-10 12:45:04.379"
"ABT","129.780","1","129.800","4","9","129.65","c72f508a-0a99-4d1c-8a34-a0b134fefa4f","2022-02-10 12:45:04.379"
"ABT","129.780","3","129.800","3","9","129.65","2d0d16c6-4cb0-4cad-bb25-2e2e5ad097c1","2022-02-10 12:45:04.379"
"ABT","129.750","3","129.770","1","9","129.65","b2edd0b8-0f9a-4b31-ad2f-6f2df86db953","2022-02-10 12:45:04.379"
"ABT","129.750","2","129.780","2","9","129.65","7b02257b-14f3-4da7-a5b7-5a95d395ba86","2022-02-10 12:45:04.379"
"ABT","129.750","1","129.770","2","9","129.65","6ded1ed5-2a7c-4ac2-b7e6-639b27eba63b","2022-02-10 12:45:04.379"
"ABT","129.410","1","129.430","1","-9","129.44","6316497f-07bf-4bee-9e05-d1cf0de41ad6","2022-02-10 12:45:37.980"
"ABT","129.410","1","129.430","1","-9","129.44","3aa87650-b01c-4954-94db-5654b0021881","2022-02-10 12:45:37.980"
"ABT","129.410","1","129.430","1","-9","129.44","ae5e8b93-2e0f-4072-b9a4-03d67cacafe4","2022-02-10 12:45:37.980"
"ABT","129.410","1","129.430","1","-9","129.44","fed4edb6-8df4-4923-962a-c77d3fd0c133","2022-02-10 12:45:37.980"
"ABT","129.410","1","129.430","1","-9","129.44","23a520bd-12b6-411c-bf03-1b7d85dc37db","2022-02-10 12:45:37.980"
"ABT","129.410","1","129.430","1","-9","129.44","af661df9-afd5-44d5-a164-009f37a7bbdb","2022-02-10 12:45:37.980"
"ABT","129.450","1","129.480","1","-9","129.48","28d2548e-7015-4238-ae18-52ff89a0b5b0","2022-02-10 12:45:42.714"
"ABT","129.450","1","129.480","1","-9","129.48","c43a1ecf-e7aa-411b-b43f-4575840fe81e","2022-02-10 12:45:42.714"
"ABT","129.450","1","129.480","1","-9","129.48","1d2f4d88-6522-49c0-bc9d-1f751bd49d10","2022-02-10 12:45:42.714"
"ABT","129.390","1","129.420","1","-9","129.43","78d3c049-2867-4c43-9d74-10910c19d32a","2022-02-10 12:45:51.006"
"ABT","129.400","1","129.410","1","-9","129.41","6fe27534-5aa1-466e-b821-0af17b97825f","2022-02-10 12:46:02.452"
"ABT","129.190","1","129.200","2","9","129.20","30d3d6b9-460a-457c-9e0c-e077b4556001","2022-02-10 13:05:40.006"
"ABT","128.830","2","128.850","1","-9","128.85","b23a2525-3628-4448-8f8f-25234bc52789","2022-02-10 13:17:21.090"
"ABT","129.310","2","129.340","1","9","128.73","0f263150-4c31-4d68-910e-2dc0a5803c91","2022-02-10 13:28:51.816"
"ABT","129.370","1","129.420","3","9","128.73","4c316717-71eb-42ab-8111-cc4bac0ccaa0","2022-02-10 13:28:51.816"
"ABT","129.370","1","129.410","1","9","128.73","3f6f2f7a-5896-4a99-8f9d-59324ed10821","2022-02-10 13:28:51.816"
"ABT","129.340","1","129.380","1","9","128.73","2805d2ef-44ff-4cf3-903a-4c3c5dbca1f1","2022-02-10 13:28:51.816"
"ABT","129.380","3","129.400","1","9","128.73","257461c3-3648-47ba-ac36-e94ec987afca","2022-02-10 13:28:51.816"
"ABT","129.380","1","129.400","1","9","128.73","6cb803ea-0d35-475a-9af0-0d6c048431fc","2022-02-10 13:28:51.816"
"ABT","129.280","1","129.320","1","9","128.72","cc1a842e-07bc-41a3-9e8b-ae5cb61ffb7c","2022-02-10 13:28:52.164"
"ABT","129.310","1","129.350","2","9","128.72","20af1bfb-5d5b-4b91-850d-92f8d6488101","2022-02-10 13:28:52.164"
"ABT","129.250","1","129.310","2","9","128.72","64d2a0a7-b5d8-48a2-bf03-7a62d7b63e84","2022-02-10 13:28:52.164"
"ABT","129.260","1","129.300","2","9","128.60","65b2a6bb-5a35-406f-aaec-f3d2a3d7af9c","2022-02-10 13:29:09.227"
"ABT","129.240","1","129.280","1","9","128.60","d5caf17a-041f-43c1-9396-c138c6c912a9","2022-02-10 13:29:09.227"
"ABT","128.600","8","128.640","1","-9","128.64","eed91a82-afa9-41bf-aecd-ede254bae6b3","2022-02-10 13:29:56.262"
"ABT","128.610","1","128.640","1","-9","128.64","9618af5e-24f2-467b-9839-411b2d718c4e","2022-02-10 13:30:21.244"
"ABT","128.610","1","128.640","1","-9","128.64","54a4ac5e-9d3e-47f5-b9f1-95fee69d6f06","2022-02-10 13:30:21.244"
